prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,ecc,0.8942358540454786,0.9965986394557824,0.8977116704805491,0.8913043478260869,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,2,pi,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,2,ent,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,2,stat,0.9715758857747224,0.9863945578231292,0.9729950550108654,0.9728260869565216,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,3,ecc,0.8861713379164463,1.0,0.8912728418399496,0.8858695652173914,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,3,ent,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,2,bc,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,2,all,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,3,bc,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,3,stat,0.9715758857747224,0.9863945578231292,0.9729950550108654,0.9728260869565216,30,347f10051e7775e8f14e1c587ffded4bcac78bfd1156756e20412d20bc913ce4,a09c4b8c78360e820d1a763e3634f1478af79960d9c6e371eda13f7d9695ba3e
clip_minmax_gaussian2c_minmax,2,stat,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,3,pi,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,2,pi,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,2,all,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,3,bc,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,3,ent,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,3,ecc,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,3,all,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,3,stat,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,2,bc,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,2,ecc,0.8947646747752511,0.9965986394557824,0.912519930510935,0.9130434782608696,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,2,ent,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,31,3b12be4bfe1df3bdfaebea78a5e38c436cae090e3d9ab1ba1ea11977c457d6b3,e078c81eb3c078ecbdc9effaa156ec46323b3a3037e8d6c4824952c789c7831b
clip_minmax_gaussian2c_minmax,2,pi,0.939053410893707,1.0,0.9414251988420786,0.9402173913043478,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,3,stat,0.9715758857747224,0.9965986394557824,0.9729950550108654,0.9728260869565216,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,2,stat,0.9715758857747224,0.9965986394557824,0.9729950550108654,0.9728260869565216,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,3,pi,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,2,ecc,0.8904019037546271,1.0,0.8984022371490402,0.8967391304347826,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,2,bc,0.9472501322051824,0.9965986394557824,0.951338626239812,0.9510869565217392,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,2,ent,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,3,ent,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,3,ecc,0.9107615018508726,1.0,0.918853983083232,0.9184782608695652,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,2,all,0.9554468535166578,0.9829931972789115,0.9618659782463824,0.9619565217391304,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,3,bc,0.9796404019037546,0.9965986394557824,0.9786798007246378,0.9782608695652174,32,35e23b2c786a6c21155e7cf640a2faaf15bed1aeb9a8f4e43f79f8f7d234adf8,52c13f61aac4d62b787428078f6776363635b1d9382b188ac34669f6b4115223
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,2,all,0.9714436805922791,0.9965986394557824,0.968853978249704,0.967391304347826,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,2,stat,0.9185616076150184,1.0,0.9189713413969708,0.9130434782608696,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,bc,0.98783712321523,0.9931972789115646,0.9891304347826086,0.9891304347826086,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,pi,0.9435483870967742,1.0,0.96402089652848,0.9619565217391304,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,2,ecc,0.9513484928609202,0.9931972789115646,0.9565217391304348,0.9565217391304348,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,ecc,0.9431517715494446,1.0,0.9463088768115944,0.9456521739130436,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,stat,0.9430195663670016,1.0,0.9427652706367826,0.9402173913043478,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,all,0.98783712321523,0.9965986394557824,0.9891304347826086,0.9891304347826086,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,2,pi,0.9029613960867268,1.0,0.9241314052795032,0.9239130434782608,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,2,ent,0.963379164463247,0.9965986394557824,0.9629366796885978,0.9619565217391304,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,ent,0.9592808038075092,0.9965986394557824,0.9581295638775372,0.9565217391304348,33,8a768f7fb6f91c7cf7fa1cd26d9fb89cf5b81126ce47659bab53369b2449cfdb,d805ed2f4e39a62959dc434d54494fbf747a412b486128e20583de83ec19dd04
clip_minmax_gaussian2c_minmax,3,ent,0.9796404019037546,0.9965986394557824,0.9786798007246378,0.9782608695652174,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,3,pi,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,bc,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,ent,0.9676097303014278,0.9897959183673468,0.9727804530361768,0.9728260869565216,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,3,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,3,ecc,0.8783712321523004,1.0,0.8913043478260869,0.8913043478260869,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,3,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,stat,0.926758328926494,1.0,0.9275840021165888,0.9239130434782608,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,3,stat,0.9349550502379692,1.0,0.9366807351332038,0.9347826086956522,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,ecc,0.8946324695928081,1.0,0.9072936042974116,0.907608695652174,34,fb9584a4a15c0b2023d48719cc937c9a5f090705a5f126edc9b05818be12b286,c10917bbcf5f68743f0110b5001cf969cb80a1536f64b008d21854f76a0ed914
clip_minmax_gaussian2c_minmax,2,stat,0.96351136964569,1.0,0.967391304347826,0.967391304347826,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,2,ecc,0.943416181914331,0.9931972789115646,0.9568073106303993,0.9565217391304348,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,2,all,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,3,bc,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,3,ent,0.9797726070861978,0.9965986394557824,0.9836949278259712,0.9836956521739132,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,3,pi,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,2,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,3,all,0.9758064516129032,0.9965986394557824,0.9840869565217392,0.9836956521739132,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,2,ent,0.9838709677419356,0.9931972789115646,0.9893057503506312,0.9891304347826086,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,3,ecc,0.9071919619249076,1.0,0.9382664437012262,0.9347826086956522,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,3,stat,0.97567424643046,0.9931972789115646,0.9782608695652174,0.9782608695652174,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,2,bc,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,35,2df71cb0b0a900ba1f949e2dd931099b8190e04dd8310bb415d4955c4f6b1046,0ba764ff1047c5baf409ea212bd4c552506a7cd58e5025b492b02a6c1ba36d52
clip_minmax_gaussian2c_minmax,2,all,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,3,ent,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,2,ent,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,3,ecc,0.918958223162348,1.0,0.929122553877,0.9293478260869564,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,2,stat,0.939053410893707,0.9931972789115646,0.9414251988420786,0.9402173913043478,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,3,all,0.9230565838180856,1.0,0.9344904160822814,0.9347826086956522,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,2,ecc,0.8906663141195135,1.0,0.9069786293294032,0.907608695652174,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,3,stat,0.939053410893707,0.9931972789115646,0.9414251988420786,0.9402173913043478,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,2,pi,0.9513484928609202,0.9965986394557824,0.9565217391304348,0.9565217391304348,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,3,bc,0.9394500264410364,1.0,0.9577227290372672,0.9565217391304348,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,2,bc,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,3,pi,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,36,d84574704c9f15f43bec293063264d8ac3dfe7de38031b51115db8874e86dbca,252bc05ce29c62c5c866eafe06c1f9114d9a1fdc5684ed3856f82e852bbe4d03
clip_minmax_gaussian2c_minmax,2,ent,0.9514806980433632,1.0,0.9620560058953572,0.9619565217391304,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,2,pi,0.9475145425700688,1.0,0.962763593338018,0.9619565217391304,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,3,ent,0.9473823373876256,1.0,0.9564165497896212,0.9565217391304348,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,2,all,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,2,bc,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,2,stat,0.9676097303014278,0.9965986394557824,0.9727804530361768,0.9728260869565216,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,3,stat,0.9676097303014278,0.9965986394557824,0.9727804530361768,0.9728260869565216,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,3,bc,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,3,all,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,2,ecc,0.8985986250661027,0.9761904761904762,0.9080257686977056,0.907608695652174,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,3,ecc,0.9268905341089372,1.0,0.930669458418819,0.9293478260869564,37,3ca31483ff6058a133af81602f48cf113cd823d6d0bcbb4ea81c2f0012065b1b,09ce2b85adf4c8d33e18ebc665167f5e236e535d96e68029f7609ba9e1fd7246
clip_minmax_gaussian2c_minmax,2,stat,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,38,013f4f52d97ccbd63caf0375008d7c88706a243bb34efff4f5db79b049cf24a7,5b5c89d05cc73ac044dc79dbb5d7368d911ae2bebddd561514609d4626c27f14
